""
47.5,1,-2.96998797516281,-3.03398797516281,-3.12798797516281,-0.795987975162806,2.52301202483719,4.00301202483719,4.45801202483719,4.53001202483719,4.02101202483719,4.02401202483719,2.94401202483719,2.57401202483719,2.05601202483719,2.07201202483719,0.407012024837194,-1.91598797516281,-1.98698797516281,-0.925987975162806,-0.554987975162806,-2.89198797516281,1.66501202483719,0.478012024837195,0.163012024837194,-3.78598797516281,-2.95198797516281,-0.870987975162806,-2.75898797516281,-3.4919879751628,-2.88298797516281,-1.24498797516281,-3.42398797516281,-3.60192957092057,-3.29792957092057,-4.59392957092057,-4.35992957092057,-3.93992957092057,1.83607042907943,-0.575929570920571,-2.34692957092057,-0.302929570920571,1.62207042907943,-0.385929570920571,-0.837929570920571,2.41807042907943,-1.16392957092057,-2.60992957092057,-0.433929570920571,-2.92492957092057,4.33907042907943,8.58607042907943,8.01307042907943,6.45607042907943,3.26407042907943,2.98107042907943,1.03307042907943,1.26807042907943,0.736070429079429,0.743070429079429,0.877070429079429,1.53615511996711,1.53015511996711,5.06115511996711,3.87015511996711,6.82315511996711,5.45215511996711,4.73715511996711,1.05315511996711,-1.00084488003289,1.61515511996711,2.96115511996711,3.75015511996711,3.15215511996711,-0.760844880032885,4.68615511996711,7.77215511996712,1.99415511996711,-1.41484488003289,-1.41384488003289,-1.59084488003289,2.86715511996711,6.24415511996711,-0.451844880032885,-0.888844880032885,6.84715511996711,3.10115511996711,8.14815511996711,10.4511551199671,6.83115511996711,7.56515511996711,7.80215511996711,8.54869675832774,7.33269675832774,6.32269675832774,5.81069675832774,3.48169675832774,3.13569675832774,5.12969675832774,3.75769675832774,0.276696758327744,7.22769675832774,4.99469675832774,5.54769675832774,4.85369675832774,4.01169675832774,0.523696758327744,4.26269675832774,3.37169675832774,5.24369675832774,3.37269675832774,3.27569675832774,2.35769675832774,2.25769675832774,3.54969675832774,3.21369675832774,8.22169675832775,1.26769675832774,-2.03030324167226,2.13369675832774,-0.228303241672256,1.38869675832774,1.41904412280132,4.67804412280132,7.47104412280132,10.1800441228013,9.48004412280132,8.86904412280133,5.31004412280132,5.22304412280132,7.17504412280132,10.7160441228013,10.5200441228013,9.34504412280132,7.80604412280132,5.79104412280132,5.52904412280132,6.89004412280132,8.77704412280132,10.3440441228013,10.3410441228013,10.6100441228013,12.8660441228013,12.9530441228013,12.1360441228013,12.6970441228013,13.1630441228013,12.6990441228013,12.7570441228013,11.4860441228013,11.2590441228013,10.4570441228013,9.26004412280133,9.192805620389,7.772805620389,5.957805620389,4.826805620389,4.464805620389,4.156805620389,5.584805620389,6.307805620389,7.753805620389,10.724805620389,9.431805620389,10.843805620389,12.321805620389,12.621805620389,11.146805620389,12.301805620389,10.952805620389,12.993805620389,14.836805620389,14.710805620389,14.806805620389,12.227805620389,12.011805620389,14.396805620389,14.374805620389,15.711805620389,12.299805620389,10.529805620389,10.049805620389,13.059805620389,13.1614534951645,12.5544534951645,11.5344534951645,12.1304534951645,10.7114534951645,16.3684534951645,17.4964534951645,15.4094534951645,15.7514534951645,14.3234534951645,13.3364534951645,12.5974534951645,12.5674534951645,12.4314534951645,9.14345349516454,10.7644534951645,13.5004534951645,11.9104534951645,11.4344534951645,11.8884534951645,15.1424534951645,19.3184534951645,20.9174534951645,19.0404534951645,17.0394534951645,16.3014534951645,16.2464534951645,15.7544534951645,12.5064534951645,15.2394534951645,13.2074534951645,10.8353092187534,9.85530921875338,8.49230921875338,10.0783092187534,12.0513092187534,15.7423092187534,15.8183092187534,15.2723092187534,13.6963092187534,13.1583092187534,15.9393092187534,15.4793092187534,12.4183092187534,13.7983092187534,17.0723092187534,17.3093092187534,14.1533092187534,13.5723092187534,13.4713092187534,16.4253092187534,16.5403092187534,16.5113092187534,13.9793092187534,12.7493092187534,11.0843092187534,16.0193092187534,11.8263092187534,9.49330921875338,8.22230921875338,8.49830921875338,9.65630921875338,13.3552001296669,11.1872001296669,9.53420012966689,7.15020012966689,7.82920012966689,9.01320012966689,9.86520012966689,9.89120012966689,12.6642001296669,12.0892001296669,12.7532001296669,11.8062001296669,12.6592001296669,11.7462001296669,13.8322001296669,13.6792001296669,14.2912001296669,15.2492001296669,13.7062001296669,11.6812001296669,12.7472001296669,13.1142001296669,11.1282001296669,7.98820012966689,9.25520012966689,6.92920012966689,9.22820012966689,6.64820012966689,8.81520012966689,7.03520012966689,9.13934195711906,8.46634195711906,8.43334195711906,6.47234195711906,8.55534195711906,9.34634195711906,8.05734195711906,6.45034195711906,4.10734195711906,6.30034195711906,3.23134195711906,8.71634195711906,6.10834195711906,6.16834195711906,3.47634195711906,2.00034195711906,4.41034195711906,6.77734195711906,6.74234195711906,9.63034195711906,12.3463419571191,11.3553419571191,12.7843419571191,10.3933419571191,9.34534195711906,9.41834195711906,11.4093419571191,9.89734195711906,9.74334195711906,12.4833419571191,13.0123419571191,11.2289820970266,11.0649820970266,7.4489820970266,5.1659820970266,3.1229820970266,2.6489820970266,2.8669820970266,3.5179820970266,1.3909820970266,0.885982097026604,4.2059820970266,3.8929820970266,1.1899820970266,-1.1150179029734,-1.9590179029734,0.220982097026604,0.992982097026604,3.3399820970266,4.6889820970266,7.1909820970266,7.7059820970266,1.1199820970266,-1.8300179029734,-2.8670179029734,-4.7160179029734,-5.3770179029734,-4.3180179029734,-3.9460179029734,-2.2990179029734,-2.4860179029734,-1.91939447870016,-3.72139447870016,-3.57339447870016,-4.24639447870016,-4.46539447870016,-3.69939447870016,-3.78039447870016,-3.48439447870016,-4.08139447870016,-4.51139447870016,-4.82839447870016,-0.601394478700161,4.15560552129984,6.10760552129984,8.89560552129984,10.0606055212998,8.78860552129984,8.01960552129984,5.73260552129984,6.06660552129984,8.83160552129984,3.60360552129984,0.924605521299839,5.61060552129984,3.62760552129984,1.85360552129984,-1.42139447870016,-2.56039447870016,-3.84039447870016,-3.84739447870016,-3.97639447870016
47.5,2,-3.17954181950531,-3.24994181950531,-3.35334181950531,-0.788141819505309,2.86275818049469,4.49075818049469,4.99125818049469,5.07045818049469,4.51055818049469,4.51385818049469,3.32585818049469,2.91885818049469,2.34905818049469,2.36665818049469,0.535158180494691,-2.02014181950531,-2.09824181950531,-0.931141819505309,-0.523041819505309,-3.09374181950531,1.91895818049469,0.613258180494692,0.266758180494691,-4.07714181950531,-3.15974181950531,-0.870641819505309,-2.94744181950531,-3.75374181950531,-3.08384181950531,-1.28204181950531,-3.67894181950531,-3.89794288541114,-3.56354288541114,-4.98914288541114,-4.73174288541114,-4.26974288541114,2.08385711458886,-0.569342885411139,-2.51744288541114,-0.269042885411139,1.84845711458886,-0.360342885411139,-0.857542885411139,2.72405711458886,-1.21614288541114,-2.80674288541114,-0.413142885411139,-3.15324288541114,4.83715711458886,9.50885711458886,8.87855711458886,7.16585711458886,3.65465711458886,3.34335711458886,1.20055711458886,1.45905711458886,0.873857114588861,0.881557114588861,1.02895711458886,1.55432005964333,1.54772005964333,5.43182005964333,4.12172005964333,7.37002005964333,5.86192005964333,5.07542005964333,1.02302005964333,-1.23637994035667,1.64122005964333,3.12182005964333,3.98972005964333,3.33192005964333,-0.972379940356674,5.01932005964333,8.41392005964333,2.05812005964333,-1.69177994035667,-1.69067994035667,-1.88537994035667,3.01842005964333,6.73312005964333,-0.632479940356673,-1.11317994035667,7.39642005964333,3.27582005964333,8.82752005964333,11.3608200596433,7.37882005964333,8.18622005964333,8.44692005964333,9.06013578899923,7.72253578899923,6.61153578899923,6.04833578899923,3.48643578899923,3.10583578899923,5.29923578899923,3.79003578899923,-0.0390642110007722,7.60703578899923,5.15073578899923,5.75903578899923,4.99563578899923,4.06943578899923,0.232635788999228,4.34553578899923,3.36543578899923,5.42463578899923,3.36653578899923,3.25983578899923,2.25003578899923,2.14003578899923,3.56123578899923,3.19163578899923,8.70043578899923,1.05103578899923,-2.57676421100077,2.00363578899923,-0.594564211000772,1.18413578899923,0.784238857662102,4.3691388576621,7.4414388576621,10.4213388576621,9.6513388576621,8.9792388576621,5.0643388576621,4.9686388576621,7.1158388576621,11.0109388576621,10.7953388576621,9.5028388576621,7.8099388576621,5.5934388576621,5.3052388576621,6.8023388576621,8.8780388576621,10.6017388576621,10.5984388576621,10.8943388576621,13.3759388576621,13.4716388576621,12.5729388576621,13.1900388576621,13.7026388576621,13.1922388576621,13.2560388576621,11.8579388576621,11.6082388576621,10.7260388576621,9.4093388576621,9.02770198887952,7.46570198887952,5.46920198887952,4.22510198887952,3.82690198887952,3.48810198887952,5.05890198887952,5.85420198887952,7.44480198887952,10.7129019888795,9.29060198887952,10.8438019888795,12.4696019888795,12.7996019888795,11.1771019888795,12.4476019888795,10.9637019888795,13.2088019888795,15.2361019888795,15.0975019888795,15.2031019888795,12.3662019888795,12.1286019888795,14.7521019888795,14.7279019888795,16.1986019888795,12.4454019888795,10.4984019888795,9.97040198887952,13.2814019888795,13.1609289175218,12.4932289175218,11.3712289175218,12.0268289175218,10.4659289175218,16.6886289175218,17.9294289175218,15.6337289175218,16.0099289175218,14.4391289175218,13.3534289175218,12.5405289175218,12.5075289175218,12.3579289175218,8.74112891752178,10.5242289175218,13.5338289175218,11.7848289175218,11.2612289175218,11.7606289175218,15.3400289175218,19.9336289175218,21.6925289175218,19.6278289175218,17.4267289175218,16.6149289175218,16.5544289175218,16.0132289175218,12.4404289175218,15.4467289175218,13.2115289175218,10.5873470084747,9.50934700847471,8.01004700847471,9.75464700847471,11.9249470084747,15.9850470084747,16.0686470084747,15.4680470084747,13.7344470084747,13.1426470084747,16.2017470084747,15.6957470084747,12.3286470084747,13.8466470084747,17.4480470084747,17.7087470084747,14.2371470084747,13.5980470084747,13.4869470084747,16.7363470084747,16.8628470084747,16.8309470084747,14.0457470084747,12.6927470084747,10.8612470084747,16.2897470084747,11.6774470084747,9.11114700847471,7.71304700847471,8.01664700847471,9.29044700847471,13.6463129383325,11.2615129383325,9.4432129383325,6.8208129383325,7.5677129383325,8.8701129383325,9.8073129383325,9.8359129383325,12.8862129383325,12.2537129383325,12.9841129383325,11.9424129383325,12.8807129383325,11.8764129383325,14.1710129383325,14.0027129383325,14.6759129383325,15.7297129383325,14.0324129383325,11.8049129383325,12.9775129383325,13.3812129383325,11.1966129383325,7.7426129383325,9.1363129383325,6.5777129383325,9.1066129383325,6.2686129383325,8.6523129383325,6.6943129383325,9.3596790664626,8.6193790664626,8.5830790664626,6.4259790664626,8.7172790664626,9.5873790664626,8.1694790664626,6.4017790664626,3.8244790664626,6.2367790664626,2.8608790664626,8.8943790664626,6.0255790664626,6.0915790664626,3.1303790664626,1.5067790664626,4.1577790664626,6.7614790664626,6.7229790664626,9.8997790664626,12.8873790664626,11.7972790664626,13.3691790664626,10.7390790664626,9.5862790664626,9.6665790664626,11.8566790664626,10.1934790664626,10.0240790664626,13.0380790664626,13.6199790664626,12.099263317482,11.918863317482,7.94126331748195,5.42996331748195,3.18266331748195,2.66126331748195,2.90106331748195,3.61716331748195,1.27746331748195,0.721963317481953,4.37396331748195,4.02966331748195,1.05636331748195,-1.47913668251805,-2.40753668251805,-0.00953668251804718,0.839663317481953,3.42136331748195,4.90526331748195,7.65746331748195,8.22396331748195,0.979363317481953,-2.26563668251805,-3.40633668251805,-5.44023668251805,-6.16733668251805,-5.00243668251805,-4.59323668251805,-2.78153668251805,-2.98723668251805,-2.15241238650774,-4.13461238650774,-3.97181238650774,-4.71211238650774,-4.95301238650774,-4.11041238650774,-4.19951238650774,-3.87391238650774,-4.53061238650774,-5.00361238650774,-5.35231238650774,-0.702612386507742,4.53008761349226,6.67728761349226,9.74408761349226,11.0255876134923,9.62638761349226,8.78048761349226,6.26478761349226,6.63218761349226,9.67368761349226,3.92288761349226,0.975987613492258,6.13058761349226,3.94928761349226,1.99788761349226,-1.60461238650774,-2.85751238650774,-4.26551238650774,-4.27321238650774,-4.41511238650774
